time,open,high,low,close,Volume,Volume MA,RSI,K,D
2017-02-07T09:00:00+07:00,670.71997,670.71997,670.71997,670.71997,NaN,NaN,71.41913324958537,93.16416010439428,92.98684538870873
2017-02-08T09:00:00+07:00,672.46002,672.46002,672.46002,672.46002,NaN,NaN,72.6326001001776,98.01566159495466,94.78132726791436
2017-02-09T09:00:00+07:00,673.83002,673.83002,673.83002,673.83002,NaN,NaN,73.58357718374644,100.00000000000001,97.0599405664496
2017-02-10T09:00:00+07:00,674.71002,674.71002,674.71002,674.71002,NaN,NaN,74.20364842434934,100.00000000000001,99.33855386498483
2017-02-13T09:00:00+07:00,679.29999,679.29999,679.29999,679.29999,NaN,NaN,77.20867926029712,100.00000000000001,99.99999999999994
2017-02-14T09:00:00+07:00,679.22998,679.22998,679.22998,679.22998,NaN,NaN,77.0612235959432,99.82464395476768,99.94154798492251
2017-02-15T09:00:00+07:00,684.91998,684.91998,684.91998,684.91998,NaN,NaN,80.34650127994237,99.82464395476768,99.88309596984506
2017-02-16T09:00:00+07:00,683.59003,683.59003,683.59003,683.59003,NaN,NaN,77.55076841558974,96.19514964327159,98.61481251760226
2017-02-17T09:00:00+07:00,684.84003,684.84003,684.84003,684.84003,NaN,NaN,78.31452849327354,93.13361579300471,96.3844697970146
2017-02-20T09:00:00+07:00,687.65997,687.65997,687.65997,687.65997,NaN,NaN,79.97010299153315,92.29826899055153,93.87567814227589
2017-02-21T09:00:00+07:00,691.84003,691.84003,691.84003,691.84003,NaN,NaN,82.14601958350464,95.92776330204761,93.7865493618679
2017-02-22T09:00:00+07:00,689.65002,689.65002,689.65002,689.65002,NaN,NaN,77.40181984692762,88.10873740799313,92.11158990019737
2017-02-23T09:00:00+07:00,690.06,690.06,690.06,690.06,NaN,NaN,77.6619098954348,76.9141551054769,86.98355193850581
2017-02-24T09:00:00+07:00,686.67999,686.67999,686.67999,686.67999,NaN,NaN,70.46172667360409,43.580821772143565,69.5345714285378
2017-02-27T09:00:00+07:00,690.51001,690.51001,690.51001,690.51001,NaN,NaN,73.46392828376625,29.868183267804962,50.121053381808416
2017-02-28T09:00:00+07:00,683.22998,683.22998,683.22998,683.22998,NaN,NaN,60.81190053521115,8.56477903944103,27.33792802646313
2017-03-01T09:00:00+07:00,681.73999,681.73999,681.73999,681.73999,NaN,NaN,58.58793009195926,8.56477903944103,15.665913782228948
2017-03-02T09:00:00+07:00,679.84998,679.84998,679.84998,679.84998,NaN,NaN,55.80025563992362,0,5.709852692960627
2017-03-03T09:00:00+07:00,682.35999,682.35999,682.35999,682.35999,NaN,NaN,58.61641995852471,3.563083012297353,4.042620683912735
2017-03-06T09:00:00+07:00,685.04999,685.04999,685.04999,685.04999,NaN,NaN,61.45114675363956,10.712734756207334,4.758605922834836
2017-03-07T09:00:00+07:00,687.12,687.12,687.12,687.12,NaN,NaN,63.52186325581277,20.482309898565237,11.586042555689914
2017-03-08T09:00:00+07:00,690,690,690,690,NaN,NaN,66.23910258150684,30.12672261364911,20.440589089473832
2017-03-09T09:00:00+07:00,690.76001,690.76001,690.76001,690.76001,NaN,NaN,66.93898159967264,37.07007140371796,29.22636797197738
2017-03-10T09:00:00+07:00,690.28003,690.28003,690.28003,690.28003,NaN,NaN,66.00831071385345,40.215988224053056,35.804260747139985
2017-03-13T09:00:00+07:00,689.41998,689.41998,689.41998,689.41998,NaN,NaN,64.28365337749972,39.943466276827685,39.07650863486618
2017-03-14T09:00:00+07:00,692.09998,692.09998,692.09998,692.09998,NaN,NaN,67.16281410932191,43.17541034920051,41.1116216166937
2017-03-15T09:00:00+07:00,691.25,691.25,691.25,691.25,NaN,NaN,65.36315405031209,48.30618128854334,43.808352638190456
2017-03-16T09:00:00+07:00,696.40002,696.40002,696.40002,696.40002,NaN,NaN,70.51787610138685,63.14500962798544,51.54220042190971
2017-03-17T09:00:00+07:00,696.26001,696.26001,696.26001,696.26001,NaN,NaN,70.21195263676599,78.460524880794,63.303905265774205
2017-03-20T09:00:00+07:00,703.03003,703.03003,703.03003,703.03003,NaN,NaN,75.70121205802144,93.7475953120915,78.4510432736236
2017-03-21T09:00:00+07:00,705.82001,705.82001,705.82001,705.82001,NaN,NaN,77.5382226484025,99.30712652582689,90.50508223957074
2017-03-22T09:00:00+07:00,702.84003,702.84003,702.84003,702.84003,NaN,NaN,71.33487794700119,89.07196316849911,94.04222833547244
2017-03-23T09:00:00+07:00,712.38,712.38,712.38,712.38,NaN,NaN,77.53203110454207,89.05913393858202,92.47940787763595
2017-03-24T09:00:00+07:00,713.60999,713.60999,713.60999,713.60999,NaN,NaN,78.18681321793329,89.05913393858202,89.06341034855433
2017-03-27T09:00:00+07:00,715.98999,715.98999,715.98999,715.98999,NaN,NaN,79.43565639374478,99.98717077008291,92.7018128824156
2017-03-28T09:00:00+07:00,711.67999,711.67999,711.67999,711.67999,NaN,NaN,71.45718508915664,82.44792829032987,90.49807766633154
2017-03-29T09:00:00+07:00,714.17999,714.17999,714.17999,714.17999,NaN,NaN,73.1422668403315,68.60291706933621,83.67933870991628
2017-03-30T09:00:00+07:00,717,717,717,717,NaN,NaN,74.93951855743583,58.711732316428275,69.92085922536474
2017-03-31T09:00:00+07:00,717.31,717.31,717.31,717.31,NaN,NaN,75.13648750449016,66.0804246849894,64.46502469025124
2017-04-03T09:00:00+07:00,720.78998,720.78998,720.78998,720.78998,NaN,NaN,77.29397915181697,74.85247591241735,66.54821097127828
2017-04-04T09:00:00+07:00,722.63,722.63,722.63,722.63,NaN,NaN,78.36306565634243,80.8674493816501,73.93344999301888
2017-04-05T09:00:00+07:00,716.31,716.31,716.31,716.31,NaN,NaN,66.73962289033,57.71749538942578,71.14580689449768
2017-04-07T09:00:00+07:00,721.19,721.19,721.19,721.19,NaN,NaN,70.3915826584295,39.045312899756475,59.21008589027739
2017-04-10T09:00:00+07:00,722.10999,722.10999,722.10999,722.10999,NaN,NaN,71.03721765631653,20.871491168082496,39.21143315242153
2017-04-11T09:00:00+07:00,723.78998,723.78998,723.78998,723.78998,NaN,NaN,72.22814438481724,35.28155998474881,31.732788017529202
2017-04-12T09:00:00+07:00,718.64001,718.64001,718.64001,718.64001,NaN,NaN,63.59532527710596,25.693369134650485,27.282140095827206
2017-04-13T09:00:00+07:00,715.52002,715.52002,715.52002,715.52002,NaN,NaN,58.994940703533324,14.410068816666316,25.128332645355144
2017-04-14T09:00:00+07:00,706.71997,706.71997,706.71997,706.71997,NaN,NaN,48.36728901439102,0,13.367812650438873
2017-04-17T09:00:00+07:00,697.56,697.56,697.56,697.56,NaN,NaN,40.24111459629284,0,4.803356272222046
2017-04-18T09:00:00+07:00,703.82001,703.82001,703.82001,703.82001,NaN,NaN,46.81725129787737,5.750087564358759,1.916695854786253
2017-04-19T09:00:00+07:00,709.47998,709.47998,709.47998,709.47998,NaN,NaN,51.96427833190999,16.000667968940586,7.250251844433115
2017-04-20T09:00:00+07:00,704.54999,704.54999,704.54999,704.54999,NaN,NaN,47.63944883547768,22.46967426186878,14.740143265056041
2017-04-21T09:00:00+07:00,704.21997,704.21997,704.21997,704.21997,NaN,NaN,47.355322302559046,22.940156481622,20.47016623747712
2017-04-24T09:00:00+07:00,699.78998,699.78998,699.78998,699.78998,NaN,NaN,43.596563244778785,15.623536306585663,20.344455683358813
2017-04-25T09:00:00+07:00,701.5,701.5,701.5,701.5,NaN,NaN,45.39819415590766,14.528666128315798,17.697452972174485
2017-04-26T09:00:00+07:00,706.65997,706.65997,706.65997,706.65997,NaN,NaN,50.53281226975566,19.032961746945947,16.395054727282467
2017-04-27T09:00:00+07:00,714.31,714.31,714.31,714.31,NaN,NaN,56.990359608796595,33.55320626146695,22.371611378909563
2017-04-28T09:00:00+07:00,713.90002,713.90002,713.90002,713.90002,NaN,NaN,56.56419614518552,45.189174613951856,32.59178087412158
2017-05-03T09:00:00+07:00,717.90002,717.90002,717.90002,717.90002,NaN,NaN,59.72834088663646,62.278317509584156,47.00689946166765
2017-05-04T09:00:00+07:00,720.73999,720.73999,720.73999,720.73999,NaN,NaN,61.853083655420896,78.157446098851,61.87497940746234
2017-05-05T09:00:00+07:00,720.59998,720.59998,720.59998,720.59998,NaN,NaN,61.68030767907715,94.21419303571288,78.21665221471602
2017-05-08T09:00:00+07:00,719.87,719.87,719.87,719.87,NaN,NaN,60.727848257252155,97.99800537846836,90.12321483767742
2017-05-09T09:00:00+07:00,726.96997,726.96997,726.96997,726.96997,NaN,NaN,66.19554181226258,97.99800537846836,96.73673459754987
2017-05-10T09:00:00+07:00,728.70001,728.70001,728.70001,728.70001,NaN,NaN,67.3870416268091,98.26448730779659,98.08683268824444
2017-05-11T09:00:00+07:00,729.09003,729.09003,729.09003,729.09003,NaN,NaN,67.66375174937671,100.00000000000001,98.75416422875499
2017-05-12T09:00:00+07:00,730.32001,730.32001,730.32001,730.32001,NaN,NaN,68.5694482923132,100.00000000000001,99.42149576926555
2017-05-15T09:00:00+07:00,736.09998,736.09998,736.09998,736.09998,NaN,NaN,72.47145927895522,100.00000000000001,100.00000000000001
2017-05-16T09:00:00+07:00,733.54999,733.54999,733.54999,733.54999,NaN,NaN,68.43489682108952,95.03007556283592,98.34335852094533
2017-05-17T09:00:00+07:00,737.52002,737.52002,737.52002,737.52002,NaN,NaN,71.1308858626527,92.99322340305235,96.00776632196278
2017-05-18T09:00:00+07:00,736.16998,736.16998,736.16998,736.16998,NaN,NaN,68.97348614479864,85.66329471001676,91.22886455863504
2017-05-19T09:00:00+07:00,742.52002,742.52002,742.52002,742.52002,NaN,NaN,73.10540609638996,90.63321914718085,89.76324575341668
2017-05-22T09:00:00+07:00,749.57001,749.57001,749.57001,749.57001,NaN,NaN,76.79953709408039,92.67007130696442,89.65552838805404
2017-05-23T09:00:00+07:00,747.27002,747.27002,747.27002,747.27002,NaN,NaN,73.26396381656166,92.66707787958792,91.99012277791108
2017-05-24T09:00:00+07:00,756.51001,756.51001,756.51001,756.51001,NaN,NaN,77.70461323565864,92.66707787958792,92.66807568871343
2017-05-25T09:00:00+07:00,757.17999,757.17999,757.17999,757.17999,NaN,NaN,77.99007182381672,92.66707787958792,92.66707787958792
2017-05-26T09:00:00+07:00,760.20001,760.20001,760.20001,760.20001,NaN,NaN,79.2780022107569,100.00000000000001,95.11138525305863
2017-05-29T09:00:00+07:00,762.48999,762.48999,762.48999,762.48999,NaN,NaN,80.22302064110947,100.00000000000001,97.55569262652932
2017-05-30T09:00:00+07:00,751.54999,751.54999,751.54999,751.54999,NaN,NaN,64.97750827197827,66.66666666666669,88.88888888888891
2017-05-31T09:00:00+07:00,753.02002,753.02002,753.02002,753.02002,NaN,NaN,65.91485804893027,35.38278839975218,67.34981835547298
2017-06-01T09:00:00+07:00,759.15997,759.15997,759.15997,759.15997,NaN,NaN,69.57733736393591,12.10668585579151,38.05204697407014
2017-06-02T09:00:00+07:00,759.12,759.12,759.12,759.12,NaN,NaN,69.52496467796809,22.049407132026243,23.179627129189992
2017-06-05T09:00:00+07:00,761.5,761.5,761.5,761.5,NaN,NaN,70.92821833657493,33.01079731308176,22.388963433633183
2017-06-06T09:00:00+07:00,770.81,770.81,770.81,770.81,NaN,NaN,75.65129723921186,46.291120353310475,33.783774932806175
2017-06-07T09:00:00+07:00,775.09998,775.09998,775.09998,775.09998,NaN,NaN,77.46784396147723,63.65771560921831,47.65321109187019
2017-06-08T09:00:00+07:00,775.66998,775.66998,775.66998,775.66998,NaN,NaN,77.70583804883434,78.4765456757468,62.80846054609187
2017-06-09T09:00:00+07:00,777.06,777.06,777.06,777.06,NaN,NaN,78.30756922680688,84.28431372201985,75.47285833566166
2017-06-12T09:00:00+07:00,774.77002,774.77002,774.77002,774.77002,NaN,NaN,74.72910667126555,78.29624058963367,80.35236666246678
2017-06-13T09:00:00+07:00,778.78998,778.78998,778.78998,778.78998,NaN,NaN,76.73867130072824,76.18159263140478,79.58738231435278
2017-06-14T09:00:00+07:00,781.09003,781.09003,781.09003,781.09003,NaN,NaN,77.82520029009217,75.126923941508,76.53491905418217
2017-06-15T09:00:00+07:00,783,783,783,783,NaN,NaN,78.71433580627011,83.8403714105345,78.38296266114911
2017-06-16T09:00:00+07:00,786.65002,786.65002,786.65002,786.65002,NaN,NaN,80.33694049876155,91.45867738809388,83.47532424671213
2017-06-19T09:00:00+07:00,794.54999,794.54999,794.54999,794.54999,NaN,NaN,83.30357413193018,96.70135753544959,90.66680211135933
2017-06-20T09:00:00+07:00,796.57001,796.57001,796.57001,796.57001,NaN,NaN,83.96957201800238,100.00000000000004,96.05334497451452
2017-06-21T09:00:00+07:00,797.53003,797.53003,797.53003,797.53003,NaN,NaN,84.2902925252731,100.00000000000004,98.90045251181658
2017-06-22T09:00:00+07:00,797.63,797.63,797.63,797.63,NaN,NaN,84.32546075366056,100.00000000000004,100.00000000000007
2017-06-23T09:00:00+07:00,799.65997,799.65997,799.65997,799.65997,NaN,NaN,85.05697939723228,100.00000000000004,100.00000000000007
2017-06-26T09:00:00+07:00,802.48999,802.48999,802.48999,802.48999,NaN,NaN,86.03543809780453,100.00000000000004,100.00000000000007
2017-06-27T09:00:00+07:00,795.97998,795.97998,795.97998,795.97998,NaN,NaN,74.02736722469686,66.6666666666667,88.88888888888896
2017-06-28T09:00:00+07:00,798.65002,798.65002,798.65002,798.65002,NaN,NaN,75.53554392688122,37.51989729275046,68.06218798647241
2017-06-29T09:00:00+07:00,802.63,802.63,802.63,802.63,NaN,NaN,77.6215433752364,14.163676265854214,39.450080075090476
2017-06-30T09:00:00+07:00,806.85999,806.85999,806.85999,806.85999,NaN,NaN,79.61134731769289,29.66430677790277,27.115960112169162
2017-07-03T09:00:00+07:00,807.03003,807.03003,807.03003,807.03003,NaN,NaN,79.68952748974931,41.19539451260024,28.34112585211909
2017-07-04T09:00:00+07:00,804.76001,804.76001,804.76001,804.76001,NaN,NaN,75.52594173539191,35.37819133875369,35.412630876418916
2017-07-05T09:00:00+07:00,807.09998,807.09998,807.09998,807.09998,NaN,NaN,76.86763017684561,27.761877361704872,34.778487737686284
2017-07-06T09:00:00+07:00,810.96997,810.96997,810.96997,810.96997,NaN,NaN,78.92536750305307,25.64063742019299,29.59356870688387
2017-07-07T09:00:00+07:00,802.67999,802.67999,802.67999,802.67999,NaN,NaN,65.48682762390621,21.480728287602457,24.961081023166795
2017-07-10T09:00:00+07:00,790.84998,790.84998,790.84998,790.84998,NaN,NaN,51.90493146076618,13.59641175260271,20.239259153466072
2017-07-11T09:00:00+07:00,794.17999,794.17999,794.17999,794.17999,NaN,NaN,54.74986078883134,2.778481392340708,12.61854047751531
2017-07-12T09:00:00+07:00,800.07001,800.07001,800.07001,800.07001,NaN,NaN,59.33210795777662,10.032184143757908,8.802359096233793
2017-07-13T09:00:00+07:00,803.81,803.81,803.81,803.81,NaN,NaN,61.96583539744106,19.858099361550007,10.889588299216227
2017-07-14T09:00:00+07:00,803.08002,803.08002,803.08002,803.08002,NaN,NaN,61.13364129307575,28.151352132847745,19.347211879385238
2017-07-17T09:00:00+07:00,790.12,790.12,790.12,790.12,NaN,NaN,48.643289838973,20.897649381430544,22.969033625276115
2017-07-18T09:00:00+07:00,784.51001,784.51001,784.51001,784.51001,NaN,NaN,44.413218074671605,11.071734163638444,20.040245225972264
2017-07-19T09:00:00+07:00,783,783,783,783,NaN,NaN,43.32120523147662,0,10.656461181689682
2017-07-20T09:00:00+07:00,781.31,781.31,781.31,781.31,NaN,NaN,42.074326432505465,0,3.6905780545461675
2017-07-21T09:00:00+07:00,773.31,773.31,773.31,773.31,NaN,NaN,36.690778302484674,0,0
2017-07-24T09:00:00+07:00,772.42999,772.42999,772.42999,772.42999,NaN,NaN,36.14293401621759,0,0
2017-07-25T09:00:00+07:00,780.76001,780.76001,780.76001,780.76001,NaN,NaN,44.578624436034936,6.572549940318442,2.1908499801061474
2017-07-26T09:00:00+07:00,790.71002,790.71002,790.71002,790.71002,NaN,NaN,52.628528503448074,25.2994381845231,10.623996041613848
2017-07-27T09:00:00+07:00,788.78998,788.78998,788.78998,788.78998,NaN,NaN,51.08650484336329,44.58925462372923,25.487080916190262
2017-07-28T09:00:00+07:00,794.79999,794.79999,794.79999,794.79999,NaN,NaN,55.483356591159364,62.98217014295144,44.29028765040126
2017-07-31T09:00:00+07:00,799.84998,799.84998,799.84998,799.84998,NaN,NaN,58.83202851215398,73.54335989971358,60.371594888798086
2017-08-01T09:00:00+07:00,800.63,800.63,800.63,800.63,NaN,NaN,59.34078398457212,84.19834533215449,73.57462512493983
2017-08-02T09:00:00+07:00,798.26001,798.26001,798.26001,798.26001,NaN,NaN,57.0345003077225,87.09865955364869,81.61345492850558
2017-08-03T09:00:00+07:00,800.58002,800.58002,800.58002,800.58002,NaN,NaN,58.7255963728976,90.25994271831614,87.1856492013731
2017-08-04T09:00:00+07:00,803.88,803.88,803.88,803.88,NaN,NaN,61.072580546609096,93.64847418000242,90.33569215065575
2017-08-07T09:00:00+07:00,805.28003,805.28003,805.28003,805.28003,NaN,NaN,62.05830780905231,99.11602783230092,94.34148157687315
2017-08-08T09:00:00+07:00,799.46002,799.46002,799.46002,799.46002,NaN,NaN,55.73949806436469,91.87250806516154,94.87900335915494
2017-08-09T09:00:00+07:00,782.97998,782.97998,782.97998,782.97998,NaN,NaN,42.53316456134501,66.75853079978795,85.91568889908343
2017-08-10T09:00:00+07:00,784.02002,784.02002,784.02002,784.02002,NaN,NaN,43.44386468649575,42.81593045843738,67.14898977446227
2017-08-11T09:00:00+07:00,785.28998,785.28998,785.28998,785.28998,NaN,NaN,44.59839448751907,21.135850518682034,43.570103925635756
2017-08-14T09:00:00+07:00,792.84003,792.84003,792.84003,792.84003,NaN,NaN,51.00230874347105,27.375021207191395,30.44226739477024
2017-08-15T09:00:00+07:00,787.81,787.81,787.81,787.81,NaN,NaN,47.09644810384053,25.77472793115685,24.761866552343395
2017-08-16T09:00:00+07:00,790.5,790.5,790.5,790.5,NaN,NaN,49.331222672083804,33.85461433629325,29.001454491547136
2017-08-17T09:00:00+07:00,784.03998,784.03998,784.03998,784.03998,NaN,NaN,44.47265543856416,22.70718727764053,27.445509848363514
2017-08-18T09:00:00+07:00,785.13,785.13,785.13,785.13,NaN,NaN,45.44893646002,19.894554658391183,25.48545209077496
2017-08-21T09:00:00+07:00,784.53003,784.53003,784.53003,784.53003,NaN,NaN,44.98015690784983,12.466413228929646,18.35605172165376
2017-08-22T09:00:00+07:00,779.13,779.13,779.13,779.13,NaN,NaN,40.891939652252226,9.155313531113274,13.83876047281134
2017-08-23T09:00:00+07:00,783.45001,783.45001,783.45001,783.45001,NaN,NaN,45.184254666244136,10.937152967685973,10.852959909242935
2017-08-24T09:00:00+07:00,787.90997,787.90997,787.90997,787.90997,NaN,NaN,49.27932005845722,19.968305893364924,13.353590797388028
2017-08-25T09:00:00+07:00,791.02002,791.02002,791.02002,791.02002,NaN,NaN,51.97368179604343,44.8472384787855,25.250899113278773
2017-08-28T09:00:00+07:00,797.70001,797.70001,797.70001,797.70001,NaN,NaN,57.22915461698007,71.42092527884725,45.41215655033253
2017-08-29T09:00:00+07:00,795.16998,795.16998,795.16998,795.16998,NaN,NaN,54.78392209451913,86.55651445858514,67.60822607207261
2017-08-30T09:00:00+07:00,804.04999,804.04999,804.04999,804.04999,NaN,NaN,61.07099633658511,95.0109152064979,84.32945164797674
2017-08-31T09:00:00+07:00,807.64001,807.64001,807.64001,807.64001,NaN,NaN,63.29313468983428,95.0109152064979,92.1927816238603
2017-09-01T09:00:00+07:00,811.81,811.81,811.81,811.81,NaN,NaN,65.73946331520247,99.99999999999996,96.67394347099857
2017-09-05T09:00:00+07:00,813.90002,813.90002,813.90002,813.90002,NaN,NaN,66.92909808791899,99.99999999999996,98.33697173549926
2017-09-06T09:00:00+07:00,813.07001,813.07001,813.07001,813.07001,NaN,NaN,65.94972082828102,98.74618005128086,99.58206001709358
2017-09-07T09:00:00+07:00,815.23999,815.23999,815.23999,815.23999,NaN,NaN,67.29706594147078,98.74618005128086,99.16412003418723
2017-09-08T09:00:00+07:00,819.39001,819.39001,819.39001,819.39001,NaN,NaN,69.76139694305247,98.74618005128086,98.74618005128087
2017-09-11T09:00:00+07:00,813.32001,813.32001,813.32001,813.32001,NaN,NaN,62.35957469922243,91.4536873470672,96.31534914987633
2017-09-12T09:00:00+07:00,816.78998,816.78998,816.78998,816.78998,NaN,NaN,64.66748909782739,84.54495376601149,91.58160705478652
2017-09-13T09:00:00+07:00,821.71002,821.71002,821.71002,821.71002,NaN,NaN,67.69230371598712,81.17763048995327,85.72542386767732
2017-09-14T09:00:00+07:00,824.38,824.38,824.38,824.38,NaN,NaN,69.23170468237673,88.73132500484708,84.81796975360395
2017-09-15T09:00:00+07:00,824.81,824.81,824.81,824.81,NaN,NaN,69.4838901541572,95.02244938341327,88.31046829273788
2017-09-18T09:00:00+07:00,829.08002,829.08002,829.08002,829.08002,NaN,NaN,71.94313571772537,98.38977265947149,94.04784901591061
2017-09-19T09:00:00+07:00,828.28003,828.28003,828.28003,828.28003,NaN,NaN,70.79207899347746,95.85331927535101,96.42184710607859
2017-09-20T09:00:00+07:00,827.17999,827.17999,827.17999,827.17999,NaN,NaN,69.15363729070523,86.76855576678368,93.67054923386871
